,word,POS,count
2187,jihadi,ADJ,1
2188,segment,NOUN,1
2189,patronized,VERB,1
2190,state,PROPN,2
2191,department,PROPN,5
2192,army,PROPN,5
2193,like,VERB,7
2194,even,VERB,1
2195,score,NOUN,1
2196,catastrophic,ADJ,1
2197,defeat,NOUN,1
2198,bangladesh,PROPN,6
2199,1971,NUM,7
2200,hindu,PROPN,1
2201,filled,VERB,1
2202,tales,NOUN,1
2203,atrocities,NOUN,2
2204,innocent,ADJ,4
2205,sept.,PROPN,1
2206,supports,VERB,3
2207,jihad,NOUN,6
2208,price,NOUN,1
2209,paying,VERB,2
2210,unfortunately,ADV,3
2211,decided,VERB,3
2212,seriously,ADV,5
2213,frequent,ADJ,3
2214,boasts,NOUN,1
2215,nudging,NOUN,1
2216,indians,PROPN,2
2217,gestures,NOUN,1
2218,islamabad,PROPN,6
2219,misnamed,VERB,1
2220,think,NOUN,1
2221,tanks,NOUN,1
2222,lead,NOUN,2
2223,numerous,ADJ,3
2224,emerged,VERB,2
2225,prized,VERB,1
2226,version,NOUN,2
2227,ibrahim,PROPN,1
2228,rugova,PROPN,1
2229,yugoslavia,PROPN,1
2230,foreigner,NOUN,1
2231,least,ADV,1
2232,afford,VERB,2
2233,ignore,VERB,1
2234,nationalism,NOUN,1
2235,struck,VERB,1
2236,conferees,NOUN,1
2237,scholars,NOUN,1
2238,analysts,NOUN,1
2239,endorse,VERB,1
2240,sake,NOUN,2
2241,trip,NOUN,1
2242,york,PROPN,7
2243,vienna,PROPN,1
2244,wrinkles,NOUN,1
2245,remains,VERB,4
2246,merely,ADV,4
2247,signing,VERB,1
2248,piece,NOUN,3
2249,paper,NOUN,2
2250,writing,VERB,1
2251,op,NOUN,1
2252,ed,NOUN,1
2253,sonia,PROPN,1
2254,gandhi,PROPN,1
2255,atal,PROPN,1
2256,behari,PROPN,1
2257,vajpayee,PROPN,2
2258,instantly,ADV,1
2259,business,NOUN,11
2260,community,NOUN,2
2261,indulged,VERB,1
2262,empty,ADJ,1
2263,bout,NOUN,1
2264,saber,NOUN,1
2265,rattling,NOUN,1
2266,pointing,VERB,2
2267,beneficiary,NOUN,1
2268,mythical,ADJ,1
2269,perception,NOUN,1
2270,especially,ADV,4
2271,corner,NOUN,2
2272,emerging,VERB,2
2273,alternative,ADJ,4
2274,destination,NOUN,1
2275,hence,ADV,1
2276,trusty,ADJ,1
2277,supplier,NOUN,1
2278,nukes,NOUN,1
2279,missiles,NOUN,1
2280,scare,NOUN,1
2281,involving,VERB,5
2282,flashpoints,NOUN,1
2283,north,PROPN,3
2284,korea,PROPN,1
2285,talked,VERB,2
2286,signaling,VERB,1
2287,acceptable,ADJ,1
2288,action,NOUN,3
2289,followed,VERB,3
2290,disputes,NOUN,1
2291,eager,ADJ,1
2292,indefinitely,ADV,2
2293,carry,VERB,3
2294,lucrative,ADJ,1
2295,resolution,NOUN,1
2296,challenging,VERB,2
2297,implying,VERB,1
2298,jump,VERB,1
2299,commands,NOUN,1
2300,once,SCONJ,2
2301,manmohan,PROPN,1
2302,singh,PROPN,1
2303,shows,VERB,1
2304,appetite,NOUN,1
2305,face,VERB,3
2306,truth,NOUN,6
2307,ramp,VERB,2
2308,insurgency,NOUN,3
2309,spawn,VERB,1
2310,fresh,ADJ,2
2311,killers,NOUN,4
2312,mumbai,PROPN,1
2313,london,PROPN,1
2314,chicago,PROPN,1
2315,shown,VERB,2
2316,understands,VERB,3
2317,realities,NOUN,1
2318,hu,PROPN,1
2319,jintao,PROPN,1
2320,beijing,PROPN,1
2321,opened,VERB,1
2322,wen,PROPN,1
2323,jiabao,PROPN,1
2324,expected,VERB,1
2325,visit,VERB,5
2326,early,ADV,2
2327,next,ADJ,9
2328,making,VERB,7
2329,friends,NOUN,8
2330,formally,ADV,1
2331,accepting,VERB,2
2332,sikkim,PROPN,1
2333,backing,VERB,2
2334,permanent,ADJ,3
2335,u.n.,PROPN,2
2336,five,NUM,3
2337,yet,ADV,5
2338,around,ADV,5
2339,need,NOUN,2
2340,osama,PROPN,4
2341,geopolitics,NOUN,1
2342,manipal,PROPN,1
2343,academy,PROPN,1
2344,higher,ADJ,2
2345,28/10/2004,NUM,1
2346,ok,INTJ,2
2347,kerry,PROPN,14
2348,advantage,NOUN,2
2349,little,ADV,3
2350,known,VERB,13
2351,invoked,VERB,2
2352,regulation,NOUN,1
2353,desert,VERB,1
2354,band,NOUN,4
2355,brothers,NOUN,1
2356,dan,PROPN,1
2357,rather,PROPN,1
2358,libeled,VERB,1
2359,impugned,VERB,1
2360,service,NOUN,16
2361,air,PROPN,8
2362,guard,PROPN,18
2363,60,NUM,1
2364,minutes,PROPN,1
2365,ii,NUM,1
2366,forged,VERB,1
2367,documents,NOUN,3
2368,flew,VERB,2
2369,f,PROPN,4
2370,102,NUM,4
2371,delta,PROPN,1
2372,dagger,PROPN,1
2373,fighter,NOUN,5
2374,interceptor,NOUN,4
2375,saw,VERB,3
2376,theater,NOUN,3
2377,1962,NUM,1
2378,december,PROPN,3
2379,1969,NUM,4
2380,squadrons,NOUN,1
2381,tan,PROPN,1
2382,son,PROPN,1
2383,nhut,PROPN,1
2384,da,PROPN,1
2385,nang,PROPN,1
2386,bien,PROPN,1
2387,hoa,PROPN,1
2388,udorn,PROPN,1
2389,don,PROPN,1
2390,muang,PROPN,1
2391,thailand,PROPN,4
2392,click,VERB,1
2393,source,NOUN,4
2394,knew,VERB,2
2395,unit,NOUN,4
2396,transferred,VERB,2
2397,controversy,NOUN,1
2398,anyone,PRON,11
2399,wanted,VERB,7
2400,fly,VERB,3
2401,jets,NOUN,3
2402,flying,VERB,3
2403,supersonic,ADJ,1
2404,anybody,PRON,1
2405,reporters,NOUN,2
2406,journalistic,ADJ,1
2407,ethics,NOUN,1
2408,uncovered,VERB,1
2409,example,NOUN,4
2410,considerably,ADV,1
2411,follows,VERB,2
2412,text,NOUN,3
2413,e-mail,NOUN,3
2414,mine,PRON,1
2415,thanks,NOUN,2
2416,dave,PROPN,1
2417,manzano,PROPN,1
2418,facts,NOUN,3
2419,---------,PUNCT,1
2420,’s,PART,21
2421,fall,VERB,2
2422,dems,PROPN,1
2423,’,PART,3
2424,spin,NOUN,2
2425,n’t,PART,2
2426,alabama,PROPN,10
2427,physical,NOUN,1
2428,daddy,NOUN,1
2429,got,VERB,4
2430,coverage,NOUN,4
2431,tended,VERB,2
2432,focus,VERB,4
2433,brief,ADJ,1
2434,portion,NOUN,1
2435,—,PUNCT,9
2436,everything,PRON,3
2437,else,ADJ,3
2438,record,NOUN,7
2439,full,ADJ,5
2440,future,ADJ,2
2441,joined,VERB,3
2442,1968,NUM,3
2443,immediately,ADV,2
2444,began,VERB,3
2445,extended,ADJ,1
2446,basic,ADJ,1
2447,fifty,NUM,1
2448,flight,NOUN,3
2449,twenty,NUM,1
2450,begin,VERB,2
2451,periods,NOUN,1
2452,weekends,NOUN,1
2453,racking,VERB,1
2454,hundreds,NOUN,4
2455,hours,NOUN,3
2456,accumulated,VERB,3
2457,requirements,NOUN,2
2458,guardsmen,NOUN,1
2459,required,VERB,3
2460,accumulate,VERB,1
2461,meet,VERB,5
2462,yearly,ADJ,1
2463,obligation,NOUN,3
2464,records,NOUN,3
2465,earlier,ADV,6
2466,earned,VERB,6
2467,253,NUM,1
2468,thereafter,ADV,1
2469,measured,VERB,1
2470,340,NUM,1
2471,-,SYM,7
2472,1970,NUM,5
2473,words,NOUN,5
2474,enough,ADJ,6
2475,satisfy,VERB,1
2476,entire,ADJ,8
2477,hitch,NOUN,1
2478,acd,PROPN,1
2479,137,NUM,1
2480,112,NUM,1
2481,1972,NUM,9
2482,numbers,NOUN,2
2483,indicate,VERB,3
2484,showed,VERB,4
2485,brings,VERB,2
2486,focus,NOUN,1
2487,“,PUNCT,14
2488,deserted,VERB,1
2489,”,PUNCT,13
2490,anti-bush,ADJ,1
2491,filmmaker,NOUN,1
2492,michael,PROPN,4
2493,moore,PROPN,1
2494,awol,ADJ,2
2495,terry,PROPN,2
2496,mcauliffe,PROPN,1
2497,chairman,NOUN,2
2498,permission,NOUN,2
2499,work,VERB,9
2500,senate,PROPN,4
2501,superior,ADJ,1
2502,requests,NOUN,2
2503,unusual,ADJ,3
2504,retired,VERB,4
2505,col.,PROPN,1
2506,william,PROPN,2
2507,campenni,PROPN,2
2508,glut,NOUN,1
2509,pilots,NOUN,3
2510,winding,VERB,1
2511,force,PROPN,2
2512,desk,NOUN,1
2513,’72,NUM,1
2514,’73,NUM,1
2515,pilot,NOUN,8
2516,solve,VERB,1
2517,1973,NUM,4
2518,56,NUM,2
2519,requirement,NOUN,2
2520,plans,NOUN,6
2521,harvard,PROPN,1
2522,business,PROPN,1
2523,showing,VERB,4
2524,frequently,ADV,1
2525,july,PROPN,5
2526,minimum,ADJ,1
2527,1974,NUM,1
2528,received,VERB,8
2529,honorable,ADJ,2
2530,discharge,NOUN,2
2531,serving,VERB,4
2532,original,ADJ,2
2533,cover,VERB,2
2534,marks,NOUN,1
2535,evaluation,NOUN,3
2536,clearly,ADV,7
2537,stands,VERB,3
2538,notch,NOUN,2
2539,contemporaries,NOUN,1
2540,exceptionally,ADV,1
2541,fine,ADJ,2
2542,young,ADJ,11
2543,continually,ADV,1
2544,flies,VERB,1
2545,intercept,NOUN,1
2546,missions,NOUN,1
2547,increase,VERB,1
2548,proficiency,NOUN,1
2549,exceptional,ADJ,1
2550,questioning,VERB,1
2551,globe,PROPN,1
2552,cbs,PROPN,1
2553,outlets,NOUN,3
2554,democrats,PROPN,3
2555,spitting,ADV,1
2556,mad,ADJ,1
2557,swift,PROPN,4
2558,boat,PROPN,4
2559,veterans,PROPN,3
2560,truth,PROPN,1
2561,’s,AUX,3
2562,reasonable,ADJ,3
2563,voters,NOUN,1
2564,perfectly,ADV,3
2565,decide,VERB,1
2566,whether,SCONJ,11
2567,important,ADJ,7
2568,camp,NOUN,2
2569,blames,VERB,2
2570,swifties,PROPN,1
2571,gets,VERB,2
2572,sense,NOUN,1
2573,entirely,ADV,3
2574,reasons,NOUN,1
2575,noted,VERB,4
2576,passing,NOUN,2
2577,personally,ADV,3
2578,questioned,VERB,2
2579,word,NOUN,7
2580,explain,VERB,3
2581,about,SCONJ,9
2582,answer,VERB,1
2583,episode,NOUN,2
2584,spotlight,NOUN,1
2585,someday,NOUN,1
2586,release,VERB,1
2587,byron,PROPN,1
2588,white,ADJ,2
2589,house,PROPN,2
2590,correspondent,NOUN,1
2591,review,PROPN,2
2592,column,NOUN,1
2593,hill,PROPN,1
2594,atmosphere,NOUN,1
2595,eerie,ADJ,1
2596,strikingly,ADV,1
2597,familiar,ADJ,2
2598,suspect,VERB,2
2599,streets,NOUN,1
2600,looming,VERB,1
2601,doubt,NOUN,2
2602,regard,VERB,2
2603,date,NOUN,4
2604,30,NUM,5
2605,january,PROPN,6
2606,renewed,VERB,2
2607,hope,NOUN,4
2608,awaiting,VERB,1
2609,dreading,VERB,1
2610,interim,ADJ,1
2611,promised,VERB,2
2612,measures,NOUN,4
2613,reduce,VERB,2
2614,fail,VERB,1
2615,balloting,NOUN,1
2616,centres,NOUN,2
2617,voting,NOUN,1
2618,attacked,VERB,2
2619,picture,NOUN,5
2620,competing,VERB,1
2621,seem,VERB,9
2622,coalition,PROPN,3
2623,allawi,PROPN,6
2624,iraqiya,PROPN,1
2625,ayad,PROPN,1
2626,ministers,NOUN,1
2627,quite,ADV,3
2628,expectedly,ADV,1
2629,campaigning,NOUN,2
2630,handed,VERB,2
2631,100,NUM,5
2632,dollar,NOUN,2
2633,gifts,NOUN,1
2634,journalists,NOUN,1
2635,attending,VERB,1
2636,conference,NOUN,1
2637,practice,NOUN,2
2638,bad,ADJ,3
2639,memories,NOUN,1
2640,naji,PROPN,1
2641,abbudi,PROPN,2
2642,affirmed,VERB,1
2643,claims,NOUN,3
2644,grand,ADJ,1
2645,all,ADV,6
2646,educating,VERB,1
2647,shia,PROPN,5
2648,merits,NOUN,1
2649,emminence,PROPN,1
2650,openly,ADV,4
2651,reference,NOUN,1
2652,abusing,VERB,1
2653,official,ADJ,7
2654,written,VERB,1
2655,allegation,NOUN,1
2656,intentional,ADJ,1
2657,hazim,PROPN,2
2658,sha'lan,PROPN,6
2659,engaging,VERB,1
2660,shrill,ADJ,1
2661,ba'athist,PROPN,3
2662,double,ADJ,2
2663,agent,NOUN,4
2664,cia,PROPN,25
2665,dismisses,VERB,1
2666,thief,NOUN,1
2667,stooge,NOUN,1
2668,longs,VERB,1
2669,origins,NOUN,2
2670,defending,VERB,1
2671,remark,NOUN,1
2672,arabiya,PROPN,1
2673,embarrass,VERB,1
2674,viewers,NOUN,1
2675,roll,VERB,2
2676,floor,NOUN,1
2677,extremely,ADV,3
2678,amusing,ADJ,1
2679,watching,VERB,2
2680,looking,VERB,4
2681,smug,ADJ,1
2682,amused,ADJ,1
2683,contrasted,VERB,1
2684,barely,ADV,2
2685,keeping,VERB,2
2686,swearing,VERB,1
2687,fistfights,NOUN,1
2688,please,INTJ,3
2689,son,NOUN,8
2690,khaza'il,PROPN,1
2691,diwaniya,PROPN,1
2692,replace,VERB,1
2693,m.s.,PROPN,1
2694,sahaf,PROPN,3
2695,nonsensical,ADJ,1
2696,passed,VERB,2
2697,jokes,NOUN,1
2698,kurdish,ADJ,2
2699,puk,PROPN,1
2700,kdp,PROPN,1
2701,outside,ADP,2
2702,act,VERB,4
2703,grab,VERB,1
2704,vote,VERB,1
2705,doubt,VERB,2
2706,conservative,ADJ,2
2707,surprisingly,ADV,1
2708,rooting,VERB,1
2709,communist,ADJ,3
2710,attempt,NOUN,3
2711,counter,VERB,1
2712,islamists,PROPN,1
2713,forthcoming,ADJ,1
2714,assembly,PROPN,3
2715,largest,ADJ,1
2716,registered,VERB,2
2717,larger,ADJ,5
2718,***,PUNCT,3
2719,candidates,NOUN,1
2720,targeted,VERB,3
2721,threats,NOUN,2
2722,sectarian,ADJ,2
2723,highest,ADJ,2
2724,attacking,VERB,1
2725,husseiniyas,PROPN,1
2726,interesting,ADJ,3
2727,conversation,NOUN,3
2728,aged,ADJ,1
2729,taxi,NOUN,4
2730,live,VERB,9
2731,relatives,NOUN,2
2732,amiriya,PROPN,1
2733,asking,VERB,2
2734,which,DET,1
2735,belong,VERB,2
2736,assessing,VERB,1
2737,background,NOUN,1
2738,hurling,VERB,1
2739,abuses,NOUN,1
2740,persians,PROPN,1
2741,majoos,PROPN,1
2742,fire,NOUN,6
2743,worshippers,NOUN,1
2744,rabid,ADJ,1
2745,dogs,NOUN,1
2746,handful,NOUN,2
2747,descriptions,NOUN,1
2748,described,VERB,5
2749,face,NOUN,3
2750,f*ed,VERB,1
2751,horse,NOUN,1
2752,dismissed,VERB,1
2753,thieves,NOUN,1
2754,traitors,NOUN,1
2755,believed,VERB,4
2756,viable,ADJ,1
2757,mess,NOUN,1
2758,resistance,NOUN,1
2759,commonsense,ADJ,1
2760,driving,VERB,2
2761,fighting,VERB,2
2762,submission,NOUN,1
2763,contend,VERB,1
2764,impossible,ADJ,2
2765,hold,VERB,3
2766,aside,ADV,1
2767,views,NOUN,3
2768,conflicts,VERB,1
2769,examples,NOUN,4
2770,offered,VERB,3
2771,eventually,ADV,2
2772,leads,VERB,3
2773,opinion,NOUN,4
2774,above,ADV,2
2775,planning,VERB,2
2776,timer,NOUN,1
2777,claimed,VERB,2
2778,stage,VERB,1
2779,d'etat,NOUN,1
2780,return,VERB,6
2781,10,NUM,2
2782,withdrawal,NOUN,1
2783,on,SCONJ,7
2784,sensing,VERB,1
2785,incredulity,NOUN,1
2786,asserted,VERB,1
2787,parts,NOUN,4
2788,central,ADJ,8
2789,command,NOUN,1
2790,seperate,ADJ,1
2791,labels,NOUN,1
2792,leaderships,NOUN,1
2793,regional,ADJ,8
2794,concur,VERB,1
2795,18,NUM,2
2796,governorates,NOUN,2
2797,along,ADP,10
2798,removed,VERB,1
2799,fatal,ADJ,1
2800,misconception,NOUN,1
2801,harm,NOUN,2
2802,anywhere,ADV,2
2803,assumes,VERB,1
2804,realises,VERB,1
2805,call,VERB,2
2806,despite,SCONJ,1
2807,offer,VERB,2
2808,reconciliation,NOUN,2
2809,dissenting,VERB,1
2810,tribal,ADJ,2
2811,sheikhs,NOUN,2
2812,rather,ADP,3
2813,upper,ADJ,1
2814,effectively,ADV,1
2815,root,VERB,1
2816,midst,NOUN,2
2817,return,NOUN,5
2818,promise,NOUN,1
2819,sharing,VERB,1
2820,disenfranchised,VERB,1
2821,abused,VERB,2
2822,anbar,PROPN,3
2823,terrible,ADJ,1
2824,blunder,NOUN,1
2825,accidentally,ADV,1
2826,killing,VERB,8
2827,razaq,PROPN,1
2828,inad,PROPN,1
2829,gu'ud,PROPN,3
2830,bu,PROPN,2
2831,nimr,PROPN,2
2832,powerful,ADJ,5
2833,dulaym,PROPN,1
2834,favoured,VERB,1
2835,terms,NOUN,2
2836,family,NOUN,13
2837,seat,NOUN,1
2838,governor,NOUN,2
2839,rose,VERB,1
2840,mid-nineties,NOUN,1
2841,execution,NOUN,1
2842,thamir,PROPN,1
2843,madhlum,PROPN,1
2844,dulaymi,PROPN,1
2845,belonging,VERB,2
2846,revolt,NOUN,1
2847,step,NOUN,1
2848,arrest,NOUN,10
2849,hassan,PROPN,1
2850,lihabi,PROPN,1
2851,lihaib,PROPN,1
2852,scattered,VERB,1
2853,salah,PROPN,1
2854,din,PROPN,1
2855,lihaibi,PROPN,1
2856,incident,NOUN,2
2857,path,NOUN,2
2858,forward,ADV,1
2859,vice,ADV,1
2860,versa,ADV,1
2861,14,NUM,2
2862,centuries,NOUN,1
2863,possible,ADJ,6
2864,partition,NOUN,1
2865,possibility,NOUN,1
2866,borders,NOUN,2
2867,luis,PROPN,1
2868,posada,PROPN,15
2869,carriles,PROPN,1
2870,miami,PROPN,2
2871,herald,PROPN,1
2872,relaxed,ADJ,1
2873,terrorist,NOUN,6
2874,luxury,NOUN,1
2875,condo,NOUN,1
2876,hid,VERB,1
2877,thought,VERB,8
2878,taken,VERB,10
2879,custody,NOUN,2
2880,immigration,NOUN,2
2881,whereabouts,NOUN,2
2882,shrug,NOUN,1
2883,knowledge,NOUN,3
2884,entered,VERB,1
2885,comfortable,ADJ,3
2886,thugs,NOUN,1
2887,overplayed,VERB,1
2888,embarrassed,VERB,1
2889,patron,NOUN,1
2890,'d,AUX,5
2891,faithful,ADJ,1
2892,servant,NOUN,1
2893,player,NOUN,2
2894,cue,NOUN,1
2895,bomber,NOUN,2
2896,pesky,ADJ,1
2897,dark,ADJ,2
2898,skinned,ADJ,1
2899,extradited,VERB,3
2900,meiring,PROPN,6
2901,inquisitive,ADJ,1
2902,journalist,NOUN,2
2903,doorstep,NOUN,1
2904,single,ADJ,2
2905,trail,NOUN,1
2906,philippines,PROPN,4
2907,harms,VERB,1
2908,'ll,AUX,4
2909,am,AUX,4
2910,maybe,ADV,5
2911,saved,VERB,2
2912,either,ADV,1
2913,crimes,NOUN,6
2914,wave,VERB,1
2915,flag,NOUN,1
2916,vulnerable,ADJ,4
2917,node,NOUN,1
2918,agencies,NOUN,1
2919,organizations,NOUN,5
2920,conduct,VERB,2
2921,ask,VERB,2
2922,nichols,PROPN,1
2923,exacerbated,VERB,1
2924,philippine,ADJ,3
2925,exploit,VERB,2
2926,ancient,ADJ,2
2927,venezuela,PROPN,3
2928,answered,VERB,1
2929,yes,NOUN,1
2930,determined,VERB,3
2931,hugo,PROPN,1
2932,chavez,PROPN,2
2933,guaranteed,VERB,1
2934,post-chavez,ADJ,1
2935,like,ADJ,2
2936,puppet,NOUN,1
2937,caracas,PROPN,1
2938,justice,NOUN,3
2939,venezuelan,ADJ,1
2940,vain,ADJ,2
2941,instead,ADV,5
2942,embarrassing,ADJ,1
2943,killer,NOUN,1
2944,strut,VERB,1
2945,gloating,VERB,1
2946,freedom,NOUN,2
2947,threatens,VERB,1
2948,consensus,NOUN,2
2949,fiction,NOUN,2
2950,unspoken,ADJ,1
2951,connection,NOUN,12
2952,smuggling,NOUN,3
2953,dating,VERB,1
2954,book,NOUN,5
2955,disposable,ADJ,1
2956,patriot,PROPN,1
2957,jack,PROPN,1
2958,terrell,PROPN,4
2959,asset,NOUN,1
2960,recruited,VERB,2
2961,contra,PROPN,3
2962,identifies,VERB,1
2963,recruit,VERB,2
2964,scheme,NOUN,1
2965,oliver,PROPN,1
2966,recall,VERB,1
2967,object,NOUN,1
2968,smuggle,VERB,1
2969,explosives,NOUN,4
2970,http://www.amazon.ca/exec/obidos/asin/0915765381/701-3377456-8181939,X,1
2971,'ve,AUX,2
2972,memoir,NOUN,1
2973,ring,NOUN,2
2974,wider,ADJ,2
2975,context,NOUN,2
2976,confirmed,VERB,4
2977,allegations,NOUN,4
2978,drug,NOUN,8
2979,connections,NOUN,1
2980,target,NOUN,2
2981,discrediting,NOUN,1
2982,twig,PROPN,1
2983,counterintelligence,NOUN,1
2984,interference,NOUN,4
2985,covert,ADJ,2
2986,ops,NOUN,2
2987,types,NOUN,1
2988,ollie,PROPN,1
2989,robert,PROPN,1
2990,owen,PROPN,1
2991,vince,PROPN,1
2992,cannistaro,PROPN,1
2993,buck,PROPN,1
2994,revell,PROPN,1
2995,peter,PROPN,1
2996,dale,PROPN,1
2997,scott,PROPN,1
2998,account,NOUN,1
2999,whistleblowing,NOUN,1
3000,stifled,VERB,1
3001,cocaine,PROPN,1
3002,politics,PROPN,1
3003,ole,ADJ,2
3004,due,ADP,4
3005,judge,NOUN,4
3006,1983,NUM,2
3007,ruling,VERB,1
3008,testify,VERB,1
3009,pseudonym,NOUN,1
3010,opening,VERB,2
3011,cross-examination,NOUN,1
3012,wilson,PROPN,7
3013,prosecution,NOUN,3
3014,convince,VERB,2
3015,jury,NOUN,4
3016,relevant,ADJ,1
3017,files,NOUN,2
3018,claiming,VERB,3
3019,sold,VERB,2
3020,c,NOUN,1
3021,quaddaffi,PROPN,1
3022,charging,VERB,1
3023,rogue,NOUN,1
3024,contacts,NOUN,2
3025,office,PROPN,2
3026,naval,ADJ,4
3027,intelligence,PROPN,4
3028,non-social,ADJ,1
3029,retirement,NOUN,1
3030,turmoil,NOUN,1
3031,charles,PROPN,1
3032,a.,PROPN,1
3033,briggs,PROPN,3
3034,rescue,NOUN,1
3035,third,ADV,2
3036,ranking,VERB,1
3037,declaration,NOUN,1
3038,3rd,NOUN,1
3039,8th,NOUN,1
3040,authorized,VERB,1
3041,pertains,VERB,1
3042,edwin,PROPN,1
3043,p.,PROPN,1
3044,various,ADJ,7
3045,concerning,VERB,1
3046,28th,NOUN,1
3047,declaration,PROPN,1
3048,states,VERB,1
3049,directly,ADV,1
3050,indirectly,ADV,1
3051,retiring,VERB,1
3052,http://www.disinfo.com/archive/pages/dossier/id334/pg1/,X,1
3053,federal,ADJ,3
3054,district,PROPN,1
3055,judge,PROPN,2
3056,lynn,PROPN,1
3057,hughes,PROPN,3
3058,huston,PROPN,1
3059,threw,VERB,1
3060,conviction,NOUN,4
3061,wrote,VERB,3
3062,`,PUNCT,2
3063,knowingly,ADV,1
3064,concluding,VERB,2
3065,honesty,NOUN,1
3066,comes,VERB,4
3067,http://www.bigeye.com/111003.htm,X,1
3068,http://www.thekcrachannel.com/news/4503872/detail.html,X,1
3069,looks,VERB,1
3070,rearing,VERB,1
3071,louisianna,PROPN,1
3072,..,PUNCT,2
3073,pastor,NOUN,2
3074,church,NOUN,8
3075,sex,NOUN,3
3076,abuse,NOUN,5
3077,ponchatoula,PROPN,2
3078,la.,PROPN,2
3079,sheriff,NOUN,2
3080,deputies,NOUN,1
3081,louisiana,PROPN,1
3082,ongoing,ADJ,2
3083,investigation,NOUN,7
3084,sexual,ADJ,5
3085,animals,NOUN,2
3086,austin,PROPN,1
3087,aaron,PROPN,1
3088,bernard,PROPN,3
3089,iii,PROPN,2
3090,36,NUM,1
3091,arrested,VERB,6
3092,aggravated,VERB,3
3093,rape,NOUN,3
3094,age,NOUN,4
3095,13,NUM,1
3096,confessed,VERB,1
3097,detectives,NOUN,1
3098,girl,NOUN,2
3099,admitted,VERB,4
3100,knowing,VERB,1
3101,acts,NOUN,6
3102,dog,NOUN,3
3103,occurred,VERB,3
3104,hosanna,PROPN,2
3105,church,PROPN,2
3106,tangipahoa,PROPN,1
3107,parish,PROPN,2
3108,christopher,PROPN,1
3109,blair,PROPN,5
3110,labat,PROPN,1
3111,24,NUM,1
3112,booked,VERB,2
3113,tuesday,PROPN,2
3114,count,NOUN,3
3115,nature,NOUN,4
3116,monday,PROPN,1
3117,louis,PROPN,2
3118,lamonica,PROPN,1
3119,counts,NOUN,1
3120,walked,VERB,1
3121,livingston,PROPN,1
3122,sheriff,PROPN,1
3123,implicate,VERB,1
3124,unravelling,VERB,1
3125,northwest,NOUN,1
3126,murder,NOUN,14
3127,missing,ADJ,4
3128,purpose,NOUN,2
3129,rummy,PROPN,1
3130,send,VERB,4
3131,yeah,INTJ,2
3132,evening,NOUN,2
3133,featured,VERB,1
3134,television,NOUN,3
3135,show,NOUN,3
3136,germany,PROPN,3
3137,ard,PROPN,1
3138,tagesthemen,PROPN,1
3139,newly,ADV,2
3140,papers,NOUN,4
3141,complicit,ADJ,1
3142,airliner,NOUN,1
3143,gandalf,PROPN,1
3144,relate,VERB,3
3145,thinking,VERB,3
3146,enjoy,VERB,2
3147,reading,VERB,3
3148,blog,NOUN,7
3149,definitely,ADV,5
3150,canada,PROPN,4
3151,ã³l,ADJ,1
3152,ai,AUX,2
3153,nt,PART,2
3154,yuor,PRON,1
3155,check,VERB,4
3156,hey,INTJ,3
3157,great,ADJ,3
3158,site,NOUN,3
3159,los,PROPN,2
3160,angeles,PROPN,2
3161,online,ADJ,3
3162,dating,NOUN,6
3163,excellent,ADJ,2
3164,pretty,ADV,1
3165,covers,VERB,1
3166,stuff,NOUN,1
3167,sure,ADJ,6
3168,love,VERB,2
3169,advice,NOUN,3
3170,/,SYM,7
3171,deals,VERB,1
3172,searching,VERB,1
3173,info,NOUN,2
3174,agree,VERB,4
3175,totally,ADV,6
3176,paul,PROPN,2
3177,beautiful,ADJ,2
3178,house,NOUN,4
3179,custom,NOUN,1
3180,designed,VERB,2
3181,specifications,NOUN,1
3182,.........,PUNCT,1
3183,cost,NOUN,1
3184,pass,VERB,3
3185,by,ADV,1
3186,without,SCONJ,4
3187,look,NOUN,1
3188,catch,NOUN,1
3189,income,NOUN,1
3190,above,ADP,4
3191,$,SYM,6
3192,"21,000",NUM,1
3193,......,PUNCT,2
3194,easy,ADJ,3
3195,instructions,NOUN,1
3196,get-a-free-house.com,X,1
3197,+,PUNCT,2
3198,implications,NOUN,2
3199,andaman,PROPN,21
3200,islands,PROPN,13
3201,sink,VERB,3
3202,scrutiny,NOUN,2
3203,fallibility,NOUN,2
3204,evident,ADJ,3
3205,inability,NOUN,2
3206,foresee,VERB,2
3207,advance,NOUN,2
3208,pro-india,ADJ,2
3209,bangladeshi,ADJ,3
3210,hasina,PROPN,2
3211,wazed,PROPN,2
3212,august,PROPN,3
3213,21,NUM,2
3214,rally,NOUN,2
3215,dhaka,PROPN,2
3216,nepalese,ADJ,2
3217,king,PROPN,2
3218,gyanendra,PROPN,2
3219,dismissing,VERB,2
3220,imposing,VERB,2
3221,virtual,ADJ,2
3222,absolute,ADJ,4
3223,monarchy,NOUN,2
3224,glaring,ADJ,2
3225,islands,NOUN,11
3226,ramtanu,PROPN,2
3227,maitra,PROPN,2
3228,charged,VERB,5
3229,34,NUM,1
3230,arakan,ADJ,3
3231,separatists,NOUN,1
3232,myanmar,PROPN,8
3233,hiding,VERB,3
3234,landfall,PROPN,1
3235,note,NOUN,2
3236,alleged,ADJ,4
3237,wing,NOUN,3
3238,unity,PROPN,1
3239,illegal,ADJ,2
3240,entry,NOUN,3
