,word,POS,count
2201,mostree,VERB,2
2202,debonereté,NOUN,1
2203,soies,AUX,2
2204,chastes,ADJ,1
2205,pensee,NOUN,1
2206,acort,VERB,2
2207,.ii.,PRON,2
2208,promet,VERB,1
2209,feras,VERB,2
2210,cuides,VERB,2
2211,meffere,VERB,1
2212,va,VERB,8
2213,as,VERB,1
2214,que,ADV,6
2215,vendras,VERB,1
2216,desirres,VERB,1
2217,demorrez,VERB,1
2218,feri,VERB,8
2219,venz,NOUN,3
2220,esloigne,VERB,1
2221,entrecomandent,VERB,1
2222,partist,VERB,1
2223,comança,VERB,3
2224,huchier,VERB,1
2225,pot,VERB,2
2226,oublie,VERB,2
2227,avras,VERB,1
2228,prit,VERB,1
2229,novele,NOUN,4
2230,plaise,VERB,1
2231,mois,NOUN,2
2232,hores,NOUN,1
2233,trovoit,VERB,1
2234,resazié,VERB,1
2235,garni,VERB,2
2236,esperit,NOUN,6
2237,gosté,VERB,1
2238,delez,ADP,6
2239,oriere,NOUN,2
2240,bois,NOUN,7
2241,escouta,VERB,1
2242,frainte,NOUN,1
2243,oissue,NOUN,1
2244,descendi,VERB,5
2245,osta,VERB,2
2246,lessa,VERB,1
2247,volt,VERB,1
2248,seigna,VERB,1
2249,corut,VERB,1
2250,promesse,NOUN,2
2251,seroit,VERB,1
2252,estant,NOUN,1
2253,eust,VERB,3
2254,desirre,VERB,2
2255,voire,ADV,1
2256,desirroie,VERB,1
2257,entent,VERB,4
2258,cort,VERB,7
2259,besié,VERB,1
2260,porroie,AUX,3
2261,teles,ADJ,1
2262,avenues,VERB,1
2263,demorent,VERB,1
2264,solax,NOUN,1
2265,levez,VERB,3
2266,conurent,VERB,2
2267,conut,VERB,2
2268,fustes,VERB,1
2269,poissiez,AUX,1
2270,vez,VERB,1
2271,pont,NOUN,4
2272,besier,VERB,1
2273,fuerre,NOUN,3
2274,brant,NOUN,1
2275,salemons,PROPN,1
2276,jadis,ADV,2
2277,fuissiax,NOUN,1
2278,eve,PROPN,1
2279,planté,VERB,1
2280,premier,ADJ,1
2281,fuissel,NOUN,1
2282,coloré,VERB,2
2283,blanc,NOUN,1
2284,vert,NOUN,1
2285,vermeil,NOUN,1
2286,demi,ADJ,2
2287,entendist,VERB,1
2288,servir,VERB,2
2289,ariverent,VERB,2
2290,isles,NOUN,1
2291,sauvages,ADJ,1
2292,acheverent,VERB,1
2293,que,CCONJ,72
2294,aidoit,VERB,1
2295,mencion,NOUN,1
2296,covenist,VERB,1
2297,vouldroit,AUX,1
2298,aconter,VERB,1
2299,pasques,PROPN,2
2300,novel,ADJ,2
2301,treent,VERB,1
2302,oiesel,NOUN,1
2303,chantent,VERB,1
2304,dolz,ADJ,3
2305,chanz,NOUN,2
2306,divers,ADJ,2
2307,seson,NOUN,2
2308,riens,NOUN,4
2309,terme,NOUN,4
2310,menoit,VERB,2
2311,issiez,VERB,2
2312,logres,PROPN,5
2313,menant,VERB,1
2314,bese,VERB,1
2315,doucement,ADV,1
2316,doux,ADJ,1
2317,verrai,VERB,1
2318,commant,VERB,1
2319,maintiegne,VERB,1
2320,commence,VERB,3
2321,penst,VERB,1
2322,verra,VERB,3
2323,espoantable,ADJ,1
2324,sera,VERB,3
2325,jugement,NOUN,1
2326,depart,VERB,2
2327,lest,VERB,1
2328,gart,VERB,4
2329,soie,AUX,1
2330,esperitiex,ADJ,2
2331,vostre,PRON,1
2332,departent,VERB,1
2333,feruz,VERB,5
2334,seus,ADJ,6
2335,erra,VERB,5
2336,entier,ADJ,1
2337,pou,ADV,1
2338,veilla,VERB,1
2339,menast,VERB,1
2340,mienuit,NOUN,3
2341,riches,ADJ,2
2342,derriere,NOUN,1
2343,ovroit,VERB,1
2344,diz,NOUN,1
2345,overte,VERB,2
2346,adés,ADV,2
2347,lions,NOUN,3
2348,gardoient,VERB,1
2349,entrer,VERB,4
2350,luisoit,VERB,1
2351,lune,NOUN,2
2352,is,VERB,1
2353,troveras,VERB,3
2354,quierz,VERB,1
2355,desirré,VERB,4
2356,aportee,VERB,1
2357,puist,AUX,2
2358,trete,VERB,1
2359,contremont,ADV,3
2360,enflammee,VERB,1
2361,vola,VERB,2
2362,fies,VERB,2
2363,chetis,ADJ,1
2364,feru,VERB,1
2365,chiet,VERB,2
2366,estordiz,VERB,1
2367,merci,VERB,2
2368,aor,VERB,1
2369,deigniez,VERB,1
2370,requierre,VERB,1
2371,reprendre,VERB,1
2372,meffez,NOUN,1
2373,tenez,VERB,2
2374,mostrez,VERB,1
2375,mescreance,NOUN,1
2376,reprent,VERB,1
2377,ostee,VERB,2
2378,metra,VERB,1
2379,muire,VERB,1
2380,sauvement,ADV,1
2381,eschape,VERB,2
2382,torné,VERB,2
2383,lyons,NOUN,1
2384,asieent,VERB,3
2385,voillent,AUX,2
2386,maufere,VERB,1
2387,rue,NOUN,1
2388,contremont,ADP,1
2389,forteresce,NOUN,3
2390,couchié,VERB,1
2391,estrief,NOUN,1
2392,dormoient,VERB,1
2393,degrez,NOUN,2
2394,sale,NOUN,9
2395,sales,NOUN,2
2396,ira,VERB,4
2397,trouvees,VERB,1
2398,aucunes,DET,1
2399,diront,VERB,1
2400,arivez,VERB,1
2401,huis,NOUN,5
2402,clos,VERB,2
2403,serré,VERB,1
2404,puet,VERB,10
2405,efforce,VERB,1
2406,chiés,NOUN,1
2407,mortelx,ADJ,1
2408,cielx,NOUN,3
2409,atendroie,VERB,1
2410,graax,PROPN,3
2411,fis,VERB,7
2412,plese,VERB,1
2413,aies,VERB,1
2414,despit,NOUN,2
2415,faces,VERB,1
2416,demostrement,NOUN,2
2417,vois,VERB,4
2418,overt,VERB,2
2419,ovrir,NOUN,1
2420,soleux,NOUN,1
2421,estage,NOUN,1
2422,clere,ADJ,2
2423,espris,VERB,2
2424,desir,NOUN,1
2425,volt,AUX,2
2426,fui,VERB,6
2427,icestui,DET,1
2428,deffens,NOUN,4
2429,entres,VERB,1
2430,repentiras,VERB,1
2431,entrast,VERB,2
2432,refraint,VERB,1
2433,vessel,NOUN,15
2434,entor,ADV,1
2435,angres,NOUN,1
2436,amenistroient,VERB,1
2437,encensiers,NOUN,1
2438,cierges,NOUN,3
2439,ardanz,VERB,2
2440,aornemenz,NOUN,1
2441,servist,VERB,2
2442,vestuz,VERB,3
2443,sacrement,NOUN,2
2444,haut,NOUN,2
2445,homes,NOUN,1
2446,metoient,VERB,1
2447,provoire,NOUN,3
2448,levoit,VERB,1
2449,mostrast,VERB,1
2450,pueple,NOUN,1
2451,chargiez,VERB,1
2452,tient,VERB,4
2453,doie,AUX,4
2454,velt,AUX,1
2455,çaux,PRON,3
2456,sovient,VERB,3
2457,meïst,VERB,4
2458,jhesucriz,VERB,1
2459,atorné,VERB,1
2460,dampnation,NOUN,1
2461,souffle,NOUN,1
2462,chauz,ADJ,2
2463,entremeslez,VERB,1
2464,oïr,NOUN,1
2465,veoir,NOUN,1
2466,seur,ADP,1
2467,membre,NOUN,2
2468,senti,VERB,1
2469,plusors,DET,1
2470,porté,VERB,1
2471,ruent,VERB,1
2472,levé,VERB,1
2473,gisant,VERB,1
2474,semonnent,VERB,1
2475,oie,VERB,3
2476,remue,VERB,1
2477,desarment,VERB,1
2478,regardent,VERB,2
2479,vis,ADJ,6
2480,troevent,VERB,1
2481,emportent,VERB,1
2482,chambres,NOUN,2
2483,noise,NOUN,4
2484,arresnent,VERB,1
2485,resgardent,VERB,1
2486,pox,NOUN,1
2487,veines,NOUN,1
2488,sevent,VERB,2
2489,fisique,NOUN,1
2490,gardez,VERB,7
2491,rait,AUX,1
2492,savron,VERB,1
2493,conui,VERB,2
2494,ait,AUX,2
2495,languir,VERB,1
2496,devisee,VERB,1
2497,garderent,VERB,1
2498,.xxiiii.,NUM,6
2499,but,VERB,2
2500,bouche,NOUN,2
2501,remua,VERB,1
2502,apareust,VERB,1
2503,connoissoient,VERB,1
2504,ert,VERB,3
2505,plaignoient,VERB,1
2506,toutes,PRON,1
2507,chartre,NOUN,1
2508,ploroient,VERB,1
2509,savoient,AUX,1
2510,encercier,VERB,1
2511,poïssent,AUX,2
2512,tantes,DET,1
2513,deussent,AUX,1
2514,atendoient,VERB,1
2515,vintequatrisme,ADJ,1
2516,ovri,VERB,1
2517,seré,VERB,1
2518,jhesucriz,PROPN,2
2519,eurez,ADJ,1
2520,voz,DET,7
2521,regarz,NOUN,1
2522,conchiee,VERB,1
2523,ordure,NOUN,1
2524,essorbee,VERB,1
2525,eu,VERB,3
2526,beneurtez,NOUN,1
2527,langue,NOUN,1
2528,descovrir,VERB,1
2529,terrianne,ADJ,1
2530,maleurtez,NOUN,1
2531,eusse,AUX,1
2532,perdi,VERB,2
2533,euz,NOUN,1
2534,merveil,VERB,1
2535,trovez,VERB,4
2536,fui,AUX,6
2537,porpenser,VERB,1
2538,porpensa,VERB,1
2539,penitance,NOUN,1
2540,here,NOUN,4
2541,portee,VERB,1
2542,dessesi,VERB,1
2543,veu,NOUN,1
2544,enfret,VERB,1
2545,demandent,VERB,2
2546,haitiez,VERB,3
2547,corbenyc,PROPN,2
2548,aporta,VERB,4
2549,lin,NOUN,3
2550,fresche,ADJ,1
2551,achevee,VERB,3
2552,travailleroiz,VERB,1
2553,verroiz,VERB,2
2554,ameint,VERB,1
2555,vout,AUX,1
2556,vesti,VERB,2
2557,desus,ADV,3
2558,escarlate,NOUN,3
2559,apareilliez,VERB,3
2560,viennent,VERB,2
2561,tiennent,VERB,1
2562,resgardé,VERB,1
2563,conoissent,VERB,1
2564,geu,VERB,1
2565,engendrez,VERB,1
2566,gentil,ADJ,2
2567,estrete,VERB,1
2568,quatre,NUM,1
2569,retenist,VERB,1
2570,cinquieme,ADJ,1
2571,assis,VERB,3
2572,disner,NOUN,1
2573,raemplies,VERB,1
2574,tables,NOUN,1
2575,merveilleusement,ADV,3
2576,palais,NOUN,2
2577,clostrent,VERB,1
2578,ovrez,VERB,2
2579,voldrent,AUX,1
2580,ovrir,VERB,2
2581,cria,VERB,1
2582,tote,DET,10
2583,anuia,VERB,1
2584,mengier,NOUN,1
2585,fenestres,NOUN,2
2586,atendant,VERB,1
2587,entrerez,VERB,1
2588,entrera,VERB,1
2589,lessié,VERB,2
2590,angoisseus,ADJ,4
2591,ceainz,ADV,2
2592,freres,NOUN,6
2593,conois,VERB,1
2594,estoie,VERB,1
2595,chaloit,VERB,1
2596,ome,NOUN,2
2597,doutoit,VERB,1
2598,double,VERB,1
2599,honte,NOUN,14
2600,croist,VERB,1
2601,viengne,VERB,1
2602,faudront,VERB,1
2603,voir,ADJ,11
2604,tertre,NOUN,1
2605,ist,VERB,1
2606,crient,VERB,6
2607,huiant,VERB,1
2608,maudisant,VERB,1
2609,nez,VERB,1
2610,claiment,VERB,1
2611,mauvés,ADJ,1
2612,recreant,VERB,1
2613,fuiant,VERB,1
2614,espesse,ADJ,2
2615,celer,VERB,2
2616,aperçoivent,VERB,1
2617,lermes,NOUN,5
2618,coler,VERB,1
2619,contreval,ADP,2
2620,face,NOUN,2
2621,repent,VERB,1
2622,deïst,VERB,1
2623,deust,AUX,1
2624,fais,NOUN,1
2625,passé,VERB,3
2626,pardoingniez,VERB,1
2627,pardone,VERB,1
2628,aport,VERB,1
2629,monter,NOUN,1
2630,amener,VERB,1
2631,isnel,ADJ,2
2632,mont,VERB,1
2633,congié,NOUN,3
2634,regnes,NOUN,1
2635,blanche,ADJ,3
2636,voloit,AUX,7
2637,mostier,NOUN,5
2638,novelement,ADV,1
2639,façon,NOUN,1
2640,desoz,ADV,4
2641,gist,VERB,2
2642,princes,NOUN,1
2643,bademagus,PROPN,1
2644,gorre,PROPN,2
2645,amoit,VERB,2
2646,bademagu,PROPN,1
2647,plore,VERB,4
2648,domages,NOUN,1
2649,dolereus,ADJ,1
2650,remist,VERB,2
2651,dreciees,VERB,1
2652,iluec,ADV,1
2653,desirroient,VERB,2
2654,revenuz,VERB,2
2655,revenu,VERB,1
2656,atendoit,VERB,1
2657,pensa,VERB,1
2658,iroit,VERB,2
2659,aprocha,VERB,1
2660,dreça,VERB,1
2661,seant,NOUN,1
2662,erranment,ADV,1
2663,atendue,VERB,2
2664,reposer,VERB,3
2665,devier,VERB,1
2666,virges,ADJ,1
2667,flor,NOUN,1
2668,lys,NOUN,3
2669,virginitez,NOUN,2
2670,senefiee,VERB,1
2671,rose,NOUN,1
2672,vertu,NOUN,2
2673,color,NOUN,1
2674,alumez,VERB,1
2675,charz,NOUN,1
2676,enviellie,VERB,1
2677,rajuennie,VERB,1
2678,devant,NOUN,1
2679,acline,VERB,1
2680,estraindre,VERB,1
2681,viegnes,VERB,1
2682,aesié,VERB,1
2683,avenant,VERB,1
2684,meïsme,ADJ,1
2685,trespasser,VERB,1
2686,desirree,VERB,2
2687,roses,NOUN,1
2688,purement,ADV,1
2689,requeste,NOUN,1
2690,provee,VERB,1
2691,rendi,VERB,2
2692,plaies,NOUN,2
2693,eues,VERB,1
2694,sanees,VERB,1
2695,tierz,PRON,3
2696,fontaine,NOUN,2
2697,boloit,VERB,1
2698,ondes,NOUN,1
2699,ardor,NOUN,1
2700,chalor,NOUN,5
2701,eschaufement,NOUN,1
2702,luxure,NOUN,1
2703,refroidie,VERB,1
2704,apelee,VERB,2
2705,hoselice,PROPN,1
2706,arymacie,PROPN,3
2707,symeon,PROPN,2
2708,cave,NOUN,2
2709,bonté,NOUN,2
2710,voldroie,VERB,1
2711,plesoit,VERB,1
2712,menissiez,VERB,1
2713,enmoinent,VERB,1
2714,feuz,NOUN,1
2715,failliz,VERB,1
2716,flamme,NOUN,1
2717,deviez,VERB,1
2718,devez,AUX,1
2719,merciz,NOUN,2
2720,donee,VERB,2
2721,retrere,VERB,2
2722,ames,NOUN,2
2723,metre,VERB,4
2724,ge,PRON,10
2725,symeu,PROPN,1
2726,parent,NOUN,1
2727,.ccc.,NUM,2
2728,.liiii.,PRON,1
2729,espeneir,VERB,1
2730,envers,ADP,2
2731,sofferte,VERB,1
2732,fusse,AUX,1
2733,perduz,VERB,1
2734,dampnez,VERB,1
2735,gardé,VERB,2
2736,humilité,NOUN,1
2737,osté,VERB,1
2738,soe,ADJ,2
2739,venu,VERB,3
2740,flame,NOUN,2
2741,estainte,VERB,1
2742,miracle,NOUN,2
2743,porta,VERB,1
2744,entiers,ADJ,1
2745,dedenz,ADP,2
2746,achevees,VERB,1
2747,demostrance,NOUN,2
2748,o,PRON,1
2749,venissent,VERB,1
2750,desconfit,VERB,2
2751,mené,VERB,2
2752,esmai,NOUN,1
2753,sels,ADJ,2
2754,joiant,ADJ,1
2755,conjoïssent,VERB,1
2756,comment,ADV,2
2757,esploitié,VERB,3
2758,.iiii.,NUM,4
2759,menjassent,VERB,1
2760,mainsissent,VERB,1
2761,forez,NOUN,2
2762,montaignes,NOUN,2
2763,lontaignes,ADJ,1
2764,reconfortoit,VERB,1
2765,pessoit,VERB,1
2766,meseses,NOUN,1
2767,trouvastes,VERB,1
2768,departirons,VERB,1
2769,aions,AUX,1
2770,afiné,VERB,1
2771,desir,VERB,1
2772,aim,VERB,1
2773,rassembla,VERB,1
2774,compaingnons,NOUN,1
2775,faudroient,VERB,1
2776,enfant,NOUN,2
2777,desarmé,VERB,1
2778,brisiee,VERB,3
2779,quisse,NOUN,1
2780,rejoindre,VERB,2
2781,bailla,VERB,1
2782,essaiez,VERB,1
2783,ajoste,VERB,2
2784,pieces,NOUN,5
2785,nes,PRON,1
2786,essaier,VERB,1
2787,failliez,VERB,1
2788,repristrent,VERB,1
2789,briseure,NOUN,1
2790,reconoistre,VERB,1
2791,mostré,VERB,1
2792,croient,VERB,1
2793,acheveront,VERB,1
2794,donerent,VERB,1
2795,emploiee,VERB,1
2796,commença,VERB,1
2797,oscurcir,VERB,1
2798,changier,VERB,2
2799,merveilleus,ADJ,1
2800,cuidierent,VERB,1
2801,ars,ADJ,1
2802,brullé,VERB,1
2803,auquant,PRON,1
2804,chaïrent,VERB,1
2805,pasmé,VERB,1
2806,aillent,VERB,1
2807,seront,AUX,2
2808,repeu,VERB,4
2809,manne,NOUN,1
2810,niece,NOUN,1
2811,religieuse,ADJ,1
2812,alors,ADV,1
2813,voldroit,AUX,1
2814,hiaumes,NOUN,2
2815,enclinent,VERB,1
2816,sommes,AUX,1
2817,hastez,VERB,1
2818,mengiers,NOUN,1
2819,troi,PRON,3
2820,irlande,PROPN,1
2821,danemarche,PROPN,1
2822,portoient,VERB,3
2823,deshaitiez,VERB,1
2824,coronne,NOUN,1
2825,or,NOUN,6
2826,jus,ADV,3
2827,revont,VERB,1
2828,poine,NOUN,1
2829,termes,NOUN,3
2830,iert,AUX,14
2831,alegiee,VERB,1
2832,trespasserai,VERB,1
2833,endementres,ADV,1
2834,departe,VERB,1
2835,droiz,NOUN,1
2836,remaigne,VERB,3
2837,vuidiez,VERB,2
2838,sentoient,VERB,1
2839,revestuz,VERB,1
2840,evesque,NOUN,2
2841,croce,NOUN,1
2842,mitre,NOUN,1
2843,ange,NOUN,1
2844,assistrent,VERB,1
2845,graaux,PROPN,1
2846,aportez,VERB,2
2847,evesques,NOUN,1
2848,crestiens,NOUN,1
2849,sacra,VERB,1
2850,conoissoient,VERB,1
2851,trespassez,VERB,2
2852,parole,VERB,4
2853,damedieu,PROPN,1
2854,terriens,NOUN,1
2855,serf,VERB,1
2856,esperitelx,NOUN,1
2857,ouvrir,VERB,1
2858,touaille,NOUN,1
2859,saignoit,VERB,1
2860,goutes,NOUN,1
2861,chaoient,VERB,1
2862,contreval,ADV,2
2863,boiste,NOUN,1
2864,toaille,NOUN,2
2865,tote,ADV,9
2866,couloit,VERB,1
2867,ensus,ADP,1
2868,covri,VERB,2
2869,oublee,NOUN,1
2870,lever,NOUN,1
2871,rouge,ADJ,1
2872,embrasé,VERB,1
2873,pains,NOUN,1
2874,forme,NOUN,1
2875,charnel,ADJ,1
2876,tenu,VERB,3
2877,besa,VERB,1
2878,besast,VERB,1
2879,traveillié,VERB,1
2880,asseez,VERB,1
2881,gostassent,VERB,1
2882,meesme,ADJ,1
2883,buer,ADV,1
2884,recevroiz,VERB,1
2885,receussent,VERB,1
2886,esvanoïst,VERB,1
2887,plorent,VERB,1
2888,faces,NOUN,1
2889,toutes,ADV,1
2890,moilliees,VERB,1
2891,chaooient,VERB,1
2892,compaingnon,NOUN,1
2893,nu,ADJ,1
2894,saignanz,ADJ,1
2895,loial,ADJ,2
2896,devenu,VERB,1
2897,quis,VERB,4
2898,veoiz,VERB,1
2899,remanant,NOUN,1
2900,meesmes,ADV,1
2901,avez,VERB,6
2902,recevez,VERB,1
2903,joieux,ADJ,1
2904,jointes,VERB,1
2905,receu,VERB,1
2906,soatumes,NOUN,1
2907,l'em,PRON,1
2908,acomparagier,VERB,1
2909,repeuz,VERB,1
2910,espurgiez,VERB,1
2911,tieng,VERB,1
2912,aignel,NOUN,1
2913,deciples,NOUN,1
2914,mescreanz,VERB,1
2915,couvoitié,VERB,1
2916,verras,VERB,5
2917,veuz,VERB,1
2918,avendra,VERB,1
2919,peor,ADJ,1
2920,seculer,ADJ,1
2921,aient,AUX,1
2922,malement,ADV,1
2923,guerredonné,VERB,1
2924,desvest,VERB,1
2925,anor,NOUN,1
2926,avoie,AUX,3
2927,ailles,VERB,3
2928,preïs,VERB,1
2929,meines,VERB,1
2930,pregnes,VERB,1
2931,ong,VERB,1
2932,jambes,NOUN,2
2933,gariz,VERB,1
2934,souffrez,VERB,1
2935,viegnent,VERB,1
2936,apostres,NOUN,1
2937,cene,PROPN,1
2938,mengiez,VERB,1
2939,.xii.,PRON,1
2940,apostre,NOUN,1
2941,treziemes,PRON,1
2942,mestres,NOUN,1
2943,pastres,NOUN,1
2944,desparti,VERB,1
2945,universe,ADJ,1
2946,cestui,DET,1
2947,beneïçon,NOUN,1
2948,devindrent,VERB,1
2949,couchiee,VERB,1
2950,toucha,VERB,1
2951,oinst,VERB,1
2952,sailli,VERB,3
2953,soudeinement,ADV,1
2954,regardé,VERB,1
2955,blans,ADJ,1
2956,moines,NOUN,1
2957,prié,VERB,1
2958,quelque,DET,2
2959,alassent,VERB,1
2960,fillastre,NOUN,1
2961,ami,NOUN,2
2962,guerrier,NOUN,1
2963,conduira,VERB,1
2964,responnent,VERB,1
2965,beneoiz,VERB,1
2966,deignas,VERB,1
2967,boens,ADJ,1
2968,bretaingne,PROPN,1
2969,cui,PRON,10
2970,enseigne,VERB,1
2971,soiens,AUX,1
2972,preu,ADJ,4
2973,cortois,ADJ,5
2974,coste,VERB,1
2975,an,PRON,15
2976,clamer,VERB,4
2977,pantecoste,PROPN,1
2978,carduel,PROPN,1
2979,gales,PROPN,1
2980,;,PUNCT,198
2981,mangier,VERB,6
2982,atropelerent,VERB,1
2983,apelerent,VERB,1
2984,dameiseles,NOUN,1
2985,recontoient,VERB,1
2986,amors,NOUN,13
2987,angoisses,NOUN,1
2988,dolors,NOUN,1
2989,sovant,ADV,2
2990,deciple,NOUN,1
2991,covant,NOUN,5
2992,buens,ADJ,1
2993,po,ADV,5
2994,suens,PRON,2
2995,s',ADV,27
2996,an,ADV,89
2997,abessiee,VERB,1
2998,soloient,AUX,1
2999,amer,VERB,4
3000,feisoient,VERB,1
3001,large,ADJ,1
3002,enorable,ADJ,1
3003,tornee,VERB,2
3004,fable,NOUN,3
3005,rien,PRON,23
3006,santent,VERB,1
3007,dïent,VERB,2
3008,aiment,VERB,1
3009,mantent,VERB,1
3010,mançonge,NOUN,3
3011,vantent,VERB,1
3012,parlons,VERB,1
3013,cez,PRON,3
3014,leissons,VERB,2
3015,ancor,ADV,6
3016,durent,VERB,1
3017,valt,VERB,1
3018,mialz,ADV,10
3019,c',SCONJ,9
3020,vilains,ADJ,4
3021,reconter,VERB,1
3022,escouter,VERB,1
3023,tesmoing,NOUN,4
3024,bretons,PROPN,1
3025,durra,VERB,1
3026,renons,NOUN,1
3027,amenteü,VERB,1
3028,boen,ADJ,17
3029,esleü,VERB,1
3030,enor,NOUN,16
3031,traveillierent,VERB,1
3032,einçois,ADV,5
3033,tex,PRON,1
3034,greva,VERB,1
3035,an,ADP,76
3036,chanbre,NOUN,8
3037,antrer,VERB,2
3038,ensi,ADV,27
3039,detint,VERB,1
3040,oblia,VERB,1
3041,didonez,PROPN,1
3042,sagremors,PROPN,1
3043,kex,PROPN,13
3044,messire,NOUN,39
3045,avoec,ADP,14
3046,qualogrenanz,PROPN,2
3047,avenanz,ADJ,2
3048,comancié,VERB,1
3049,annor,NOUN,1
3050,queque,SCONJ,3
3051,contoit,VERB,1
3052,escoutoit,VERB,1
3053,levee,VERB,1
3054,celee,NOUN,1
3055,calogrenanz,PROPN,2
3056,ranponeus,ADJ,1
3057,fel,ADJ,2
3058,poignanz,VERB,1
3059,venimeus,ADJ,1
3060,deu,PROPN,10
3061,qualogrenant,PROPN,1
3062,saillant,VERB,1
3063,san,NOUN,8
3064,droiz,ADJ,1
3065,corteisie,NOUN,3
3066,leissames,VERB,1
3067,peresce,NOUN,1
3068,espoir,ADV,7
3069,levames,VERB,1
3070,deignames,VERB,1
3071,feïsmes,VERB,1
3072,fussiez,AUX,1
3073,crevez,VERB,1
3074,mien,ADJ,7
3075,cuidier,VERB,3
3076,poïssiez,AUX,1
3077,vuidier,VERB,1
3078,venin,NOUN,1
3079,plains,ADJ,2
3080,enuieus,ADJ,1
3081,tancier,VERB,2
3082,conpaignons,NOUN,1
3083,gaeignons,VERB,1
3084,conpaignie,NOUN,5
3085,perdiens,VERB,1
3086,avoir,AUX,4
3087,escrite,VERB,1
3088,teisons,VERB,1
3089,plet,NOUN,5
3090,oiseuse,NOUN,1
3091,maintenir,VERB,2
3092,plez,NOUN,2
3093,monter,VERB,3
3094,feites,VERB,4
3095,encomancié,VERB,1
3096,tancié,VERB,1
3097,espont,VERB,1
3098,tançon,NOUN,2
3099,sospeçon,NOUN,1
3100,mespris,VERB,2
3101,avrai,VERB,2
3102,vaillant,VERB,1
3103,sage,ADJ,4
3104,enui,NOUN,8
3105,costumiers,ADJ,2
3106,puir,VERB,1
3107,fumiers,NOUN,1
3108,toons,NOUN,1
3109,poindre,VERB,1
3110,maloz,NOUN,1
3111,bruire,VERB,1
3112,felons,NOUN,1
3113,enuier,VERB,1
3114,nuire,VERB,2
3115,conterai,VERB,1
3116,leisse,VERB,1
3117,pes,NOUN,8
3118,teise,VERB,2
3119,despleise,VERB,1
3120,trestuit,DET,1
3121,savront,VERB,1
3122,volantiers,ADV,3
3123,escoteront,VERB,1
3124,faites,VERB,2
3125,devez,VERB,1
3126,vostre,ADJ,8
3127,mien,PRON,2
3128,comandez,VERB,2
3129,feroiz,VERB,2
3130,qualogrenant,NOUN,1
3131,chaille,VERB,1
3132,ataïne,NOUN,1
3133,monseignor,NOUN,10
3134,keu,PROPN,1
3135,seneschal,NOUN,2
3136,chastier,VERB,2
3137,comander,VERB,2
3138,vuel,AUX,5
3139,ire,NOUN,7
3140,pleise,VERB,5
3141,joïr,VERB,1
3142,comanciez,VERB,1
3143,rechief,NOUN,1
3144,grief,ADJ,1
3145,feire,VERB,18
3146,einz,ADV,23
3147,leissasse,VERB,1
3148,danz,NOUN,2
3149,traire,VERB,2
3150,correcier,VERB,2
3151,dotasse,VERB,2
3152,contasse,VERB,1
3153,siet,VERB,4
3154,comant,ADV,13
3155,griet,VERB,2
3156,des,ADV,10
3157,escotez,VERB,1
3158,!,PUNCT,31
3159,oroilles,NOUN,5
3160,entandue,VERB,1
3161,entandent,VERB,1
3162,loent,VERB,2
3163,oïe,NOUN,1
3164,entant,VERB,2
3165,vanz,NOUN,1
3166,vole,VERB,1
3167,areste,VERB,1
3168,anclorre,VERB,1
3169,retenir,VERB,1
3170,doiz,NOUN,1
3171,prant,VERB,3
3172,dedanz,ADP,3
3173,vantre,NOUN,1
3174,oroille,NOUN,1
3175,antre,VERB,2
3176,entandre,VERB,3
3177,randre,VERB,2
3178,païsanz,NOUN,1
3179,aloie,VERB,1
3180,armeüres,NOUN,1
3181,tornai,VERB,1
3182,felenesse,ADJ,2
3183,ronces,NOUN,2
3184,espines,NOUN,1
3185,plainne,ADJ,3
3186,quelqu',DET,1
3187,painne,NOUN,2
3188,ting,VERB,3
3189,ce,DET,4
3190,santier,NOUN,5
3191,antier,ADJ,1
3192,alai,VERB,3
3193,chevalchant,VERB,1
3194,issi,ADV,1
3195,broceliande,PROPN,2
3196,entrai,VERB,1
3197,vi,VERB,15
3198,bretesche,NOUN,2
3199,demie,ADJ,2
3200,liue,NOUN,1
3201,galesche,ADJ,1
3202,ving,VERB,2
3203,fossé,NOUN,1
3204,anviron,ADV,1
3205,lé,ADJ,1
3206,poing,NOUN,2
3207,ostor,NOUN,1
3208,mué,VERB,1
3209,oi,AUX,4
3210,salué,VERB,1
3211,estrié,NOUN,1
3212,avoie,VERB,2
3213,tenant,NOUN,1
3214,beneoite,VERB,2
3215,leanz,ADV,6
3216,antrames,VERB,1
3217,passames,VERB,1
3218,vavasor,NOUN,2
3219,dex,PROPN,14
3220,cuivre,NOUN,1
3221,martel,NOUN,1
3222,panduz,VERB,1
3223,postel,NOUN,1
3224,vavasors,NOUN,3
3225,trois,NUM,2
3226,cos,NOUN,8
3227,leissus,ADV,1
3228,erent,AUX,1
3229,anclos,VERB,2
3230,son,NOUN,1
3231,meison,NOUN,5
3232,vienent,VERB,3
3233,sergenz,NOUN,3
3234,prenoit,VERB,1
3235,gente,ADJ,2
3236,antente,NOUN,1
3237,longue,ADJ,4
3238,adroite,ADJ,1
3239,afubla,VERB,1
3240,cort,ADJ,1
3241,mantel,NOUN,1
3242,vair,ADJ,1
3243,peonace,ADJ,1
3244,guerpirent,VERB,1
3245,abeli,VERB,2
3246,queroie,VERB,1
3247,mena,VERB,2
3248,praelet,NOUN,1
3249,bas,ADJ,1
